scenario,network,iteration,is_warmup,timestamp,handshake_ms,ttfb_ms,ttlb_ms,cpu_usr_s,cpu_sys_s,cpu_ms,cpu_pct_time,max_rss_kb
C,ideal,data-047,False,2026-06-20T16:43:34.950038+00:00,5.583763122558594,8.233070373535156,10.44464111328125,0.009635000000002947,0.0037609999999972388,13.396000000000186,45%,9596
C,ideal,data-048,False,2026-06-20T16:43:38.347310+00:00,6.016969680786133,8.210182189941406,9.869098663330078,0.009232999999994718,0.003797999999989088,13.030999999983806,47%,9528
C,ideal,data-049,False,2026-06-20T16:43:41.741506+00:00,5.010843276977539,7.146120071411133,8.63194465637207,0.009690000000034615,0.003699000000011665,13.38900000004628,57%,9460
C,ideal,data-050,False,2026-06-20T16:43:45.147834+00:00,7.323026657104492,9.626626968383789,11.61503791809082,0.009347999999988588,0.0040429999999958,13.390999999984388,50%,9516
C,ideal,data-051,False,2026-06-20T16:43:48.549228+00:00,5.57708740234375,9.028434753417969,10.560750961303711,0.008631999999977324,0.0052299999999831925,13.861999999960517,47%,9596
C,ideal,data-052,False,2026-06-20T16:43:51.933956+00:00,4.271268844604492,6.443500518798828,8.050680160522461,0.008593000000018947,0.004722000000015214,13.31500000003416,50%,9580
C,ideal,data-053,False,2026-06-20T16:43:55.324594+00:00,4.234075546264648,7.994890213012695,10.791301727294922,0.006758999999988191,0.00682900000001041,13.587999999998601,45%,9640
C,ideal,data-054,False,2026-06-20T16:43:58.708807+00:00,3.519773483276367,5.709648132324219,7.409334182739258,0.008281000000010863,0.0051569999999969696,13.438000000007833,55%,9692
C,ideal,data-055,False,2026-06-20T16:44:02.109826+00:00,3.943204879760742,5.844354629516602,7.520437240600586,0.0101659999999697,0.0031699999999830197,13.335999999952719,61%,9532
C,ideal,data-056,False,2026-06-20T16:44:05.494568+00:00,4.178524017333984,6.615638732910156,9.178400039672852,0.007113000000003922,0.0064480000000060045,13.561000000009926,52%,9500
C,ideal,data-057,False,2026-06-20T16:44:08.887383+00:00,3.4766197204589844,6.028652191162109,8.171558380126953,0.00664000000000442,0.006466000000017402,13.106000000021822,52%,9460
C,ideal,data-058,False,2026-06-20T16:44:12.276786+00:00,7.135152816772461,9.396076202392578,12.85552978515625,0.009290999999961969,0.004051000000004024,13.341999999965992,45%,9492
C,ideal,data-059,False,2026-06-20T16:44:15.670945+00:00,7.507085800170898,10.423898696899414,12.942314147949219,0.005401000000006206,0.00799499999999398,13.396000000000186,45%,9460
C,ideal,data-060,False,2026-06-20T16:44:19.070915+00:00,4.78816032409668,8.584260940551758,11.338949203491211,0.005261000000018612,0.00817499999999427,13.436000000012882,47%,9624
C,ideal,data-061,False,2026-06-20T16:44:22.469754+00:00,4.784107208251953,10.25080680847168,13.185262680053711,0.007391000000041004,0.00628799999998364,13.679000000024644,44%,9692
C,ideal,data-062,False,2026-06-20T16:44:25.856801+00:00,5.021572113037109,8.103132247924805,10.339975357055664,0.009284999999977117,0.004151000000007343,13.43599999998446,52%,9700
C,ideal,data-063,False,2026-06-20T16:44:29.251590+00:00,5.232810974121094,7.081270217895508,8.70060920715332,0.008150999999998021,0.005517000000025973,13.668000000023994,57%,9788
C,ideal,data-064,False,2026-06-20T16:44:32.641086+00:00,6.007194519042969,8.302927017211914,9.859561920166016,0.010389999999972588,0.002930999999989581,13.320999999962169,50%,9536
C,ideal,data-065,False,2026-06-20T16:44:36.044738+00:00,6.445884704589844,9.557485580444336,11.500835418701172,0.00843800000001238,0.00544800000000123,13.88600000001361,44%,9552
C,ideal,data-066,False,2026-06-20T16:44:39.428485+00:00,3.579854965209961,5.567312240600586,7.964611053466797,0.007168999999976222,0.006489000000016176,13.657999999992398,55%,9628
C,ideal,data-067,False,2026-06-20T16:44:42.827338+00:00,4.39906120300293,7.205486297607422,8.880138397216797,0.009944000000018605,0.0034039999999890824,13.348000000007687,52%,9460
C,ideal,data-068,False,2026-06-20T16:44:46.213791+00:00,3.516674041748047,6.321430206298828,8.406400680541992,0.008217999999999392,0.005067999999994299,13.285999999993692,57%,9596
C,ideal,data-069,False,2026-06-20T16:44:49.612437+00:00,5.408287048339844,7.6141357421875,9.190559387207031,0.007025999999996202,0.006637000000011994,13.663000000008196,55%,9536
C,ideal,data-070,False,2026-06-20T16:44:52.998838+00:00,7.097005844116211,9.737253189086914,11.430501937866211,0.008549000000016349,0.004499000000009801,13.04800000002615,45%,9764
C,ideal,data-071,False,2026-06-20T16:44:56.385572+00:00,4.54258918762207,6.640195846557617,8.258342742919922,0.007849999999962165,0.005440999999990481,13.290999999952646,52%,9456
C,ideal,data-072,False,2026-06-20T16:44:59.775514+00:00,3.7817955017089844,5.805492401123047,8.951425552368164,0.008710000000007767,0.004861999999974387,13.571999999982154,47%,9620
C,ideal,data-073,False,2026-06-20T16:45:03.180589+00:00,6.492853164672852,8.632898330688477,10.43701171875,0.00678299999998444,0.006596000000001823,13.378999999986263,52%,9536
C,ideal,data-074,False,2026-06-20T16:45:06.572661+00:00,3.689289093017578,5.555868148803711,7.063627243041992,0.00915900000001102,0.004511000000007925,13.670000000018945,57%,9540
C,ideal,data-075,False,2026-06-20T16:45:09.959894+00:00,4.1065216064453125,6.209611892700195,8.06736946105957,0.008159999999975298,0.0054649999999867305,13.624999999962029,52%,9688
C,ideal,data-076,False,2026-06-20T16:45:13.355106+00:00,5.834341049194336,7.999897003173828,10.782241821289062,0.00843600000001743,0.004810000000020409,13.246000000037839,50%,9628
C,ideal,data-077,False,2026-06-20T16:45:16.739763+00:00,4.409313201904297,6.381988525390625,7.935523986816406,0.005736000000013064,0.007698000000004868,13.434000000017932,52%,9520
C,ideal,data-078,False,2026-06-20T16:45:20.127851+00:00,5.0716400146484375,7.066011428833008,8.798599243164062,0.007407999999998083,0.006238000000024613,13.646000000022696,52%,9572
C,ideal,data-079,False,2026-06-20T16:45:23.519450+00:00,7.390022277832031,10.355472564697266,12.141942977905273,0.00872500000002674,0.004649999999998045,13.375000000024784,43%,9512
C,ideal,data-080,False,2026-06-20T16:45:26.912812+00:00,4.992008209228516,6.946563720703125,8.522987365722656,0.011308000000042284,0.0021919999999795436,13.500000000021828,52%,9628
C,ideal,data-081,False,2026-06-20T16:45:30.312245+00:00,6.460666656494141,9.053468704223633,11.0321044921875,0.010110999999994874,0.003919000000024653,14.030000000019527,54%,9696
C,ideal,data-082,False,2026-06-20T16:45:33.714082+00:00,3.768444061279297,6.294488906860352,7.948160171508789,0.006500000000016826,0.007297999999991589,13.798000000008415,57%,9460
C,ideal,data-083,False,2026-06-20T16:45:37.099754+00:00,4.090309143066406,5.962133407592773,7.704734802246094,0.006690999999989344,0.00680699999998069,13.497999999970034,55%,9760
C,ideal,data-084,False,2026-06-20T16:45:40.492390+00:00,4.523754119873047,9.137392044067383,13.737201690673828,0.008222000000046137,0.0058249999999873125,14.04700000003345,46%,9456
C,ideal,data-085,False,2026-06-20T16:45:43.877982+00:00,5.459070205688477,8.32223892211914,9.923696517944336,0.010661000000027343,0.003182000000009566,13.84300000003691,55%,9688
C,ideal,data-086,False,2026-06-20T16:45:47.275653+00:00,5.310773849487305,7.928609848022461,11.049270629882812,0.007558999999957905,0.005912999999992508,13.471999999950413,50%,9692
C,ideal,data-087,False,2026-06-20T16:45:50.667452+00:00,4.874706268310547,6.856203079223633,8.3770751953125,0.01065899999997555,0.0028230000000064592,13.481999999982008,47%,9840
C,ideal,data-088,False,2026-06-20T16:45:54.055229+00:00,8.794307708740234,11.211633682250977,13.267040252685547,0.01142400000003363,0.0019929999999988013,13.41700000003243,45%,9572
C,ideal,data-089,False,2026-06-20T16:45:57.447844+00:00,4.698753356933594,6.7501068115234375,8.423328399658203,0.009726000000000568,0.0037280000000237123,13.45400000002428,47%,9640
C,ideal,data-090,False,2026-06-20T16:46:00.845575+00:00,5.772113800048828,7.652521133422852,9.382963180541992,0.009653000000014345,0.003637999999995145,13.29100000000949,50%,9724
C,ideal,data-091,False,2026-06-20T16:46:04.242896+00:00,6.091594696044922,8.816242218017578,10.56051254272461,0.009560999999962405,0.0038199999999903866,13.380999999952792,47%,9724
C,ideal,data-092,False,2026-06-20T16:46:07.635131+00:00,6.8836212158203125,9.924650192260742,11.773347854614258,0.007490999999959058,0.005866000000025906,13.356999999984964,47%,9768
C,ideal,data-093,False,2026-06-20T16:46:11.037694+00:00,4.755496978759766,7.812023162841797,10.062217712402344,0.008002999999973781,0.005534000000011474,13.536999999985255,55%,9588
C,ideal,data-094,False,2026-06-20T16:46:14.425548+00:00,9.15670394897461,11.707782745361328,13.634681701660156,0.01045899999996891,0.003818000000023858,14.276999999992768,48%,9652
C,ideal,data-095,False,2026-06-20T16:46:17.813756+00:00,3.858804702758789,6.023883819580078,8.065223693847656,0.010769999999979518,0.0025520000000085474,13.321999999988066,52%,9520
C,ideal,data-096,False,2026-06-20T16:46:21.203802+00:00,3.3261775970458984,6.090641021728516,9.835481643676758,0.006793000000016036,0.006548000000009324,13.34100000002536,45%,9624
C,ideal,data-097,False,2026-06-20T16:46:24.601734+00:00,3.8084983825683594,6.1168670654296875,8.269548416137695,0.008420999999998457,0.005474999999989905,13.895999999988362,57%,9520
C,ideal,data-098,False,2026-06-20T16:46:27.996369+00:00,7.461786270141602,10.152101516723633,11.889457702636719,0.010235999999963497,0.0037679999999795655,14.003999999943062,52%,9652
C,ideal,data-099,False,2026-06-20T16:46:31.383294+00:00,5.850076675415039,8.182048797607422,9.924650192260742,0.009471000000019103,0.004571999999996024,14.043000000015127,52%,9728
C,ideal,data-100,False,2026-06-20T16:46:34.772027+00:00,4.755496978759766,6.829261779785156,8.447885513305664,0.007164999999986321,0.006024999999993952,13.189999999980273,57%,9616
C,edge,warmup-01,True,2026-06-20T16:46:39.178906+00:00,105.72624206542969,209.70535278320312,212.43596076965332,0.01130599999999049,0.0038459999999815864,15.151999999972077,2%,9456
C,edge,warmup-02,True,2026-06-20T16:46:43.069699+00:00,107.13577270507812,210.65640449523926,212.36634254455566,0.006972000000018852,0.006890999999995984,13.863000000014836,2%,9536
C,edge,warmup-03,True,2026-06-20T16:46:46.966411+00:00,109.11321640014648,212.82386779785156,214.28203582763672,0.011588000000017473,0.0028470000000027085,14.435000000020182,2%,9440
C,edge,warmup-04,True,2026-06-20T16:46:50.857629+00:00,108.17885398864746,211.97938919067383,213.49358558654785,0.009330999999974665,0.0045939999999973224,13.924999999971988,2%,9640
C,edge,warmup-05,True,2026-06-20T16:46:54.749309+00:00,105.61752319335938,209.18607711791992,210.95705032348633,0.010732000000018616,0.003106999999999971,13.839000000018586,2%,9736
C,edge,data-001,False,2026-06-20T16:46:58.642133+00:00,107.36918449401855,211.14563941955566,213.27900886535645,0.010007000000030075,0.004516000000023723,14.523000000053798,2%,9536
C,edge,data-002,False,2026-06-20T16:47:02.635153+00:00,148.5610008239746,261.4712715148926,285.6476306915283,0.006036000000051445,0.007709000000005517,13.745000000056962,1%,9416
C,edge,data-003,False,2026-06-20T16:47:06.539252+00:00,115.89860916137695,221.86970710754395,225.25858879089355,0.006965999999977157,0.006763000000006514,13.728999999983671,2%,9628
C,edge,data-004,False,2026-06-20T16:47:10.442805+00:00,106.76050186157227,210.48378944396973,213.41872215270996,0.00890100000003713,0.005290000000002237,14.191000000039367,2%,9644
C,edge,data-005,False,2026-06-20T16:47:14.352900+00:00,109.50517654418945,213.70172500610352,215.76213836669922,0.011508999999989555,0.0023390000000063083,13.847999999995864,2%,9596
C,edge,data-006,False,2026-06-20T16:47:18.262871+00:00,105.65662384033203,209.5355987548828,211.52019500732422,0.010629999999991924,0.0036819999999977426,14.311999999989666,2%,9732
C,edge,data-007,False,2026-06-20T16:47:22.183479+00:00,114.88962173461914,221.06599807739258,224.63536262512207,0.008078000000011798,0.0058070000000043365,13.885000000016134,2%,9572
C,edge,data-008,False,2026-06-20T16:47:26.082920+00:00,105.1027774810791,209.3970775604248,211.18998527526855,0.006433000000015454,0.007338999999973339,13.771999999988793,2%,9540
C,edge,data-009,False,2026-06-20T16:47:29.989590+00:00,106.98199272155762,211.1678123474121,213.54937553405762,0.009922999999957938,0.003757000000007338,13.679999999965275,2%,9456
C,edge,data-010,False,2026-06-20T16:47:33.886094+00:00,107.21206665039062,211.20953559875488,213.1202220916748,0.008888000000013108,0.004826000000008435,13.714000000021542,2%,9720
C,edge,data-011,False,2026-06-20T16:47:37.794609+00:00,106.65106773376465,211.806058883667,214.76340293884277,0.008510999999998603,0.0055339999999830525,14.044999999981655,2%,9788
C,edge,data-012,False,2026-06-20T16:47:41.692160+00:00,105.0729751586914,211.53545379638672,216.03012084960938,0.009808999999961543,0.00392999999999688,13.738999999958423,2%,9628
C,edge,data-013,False,2026-06-20T16:47:45.609480+00:00,110.76784133911133,216.66216850280762,220.2756404876709,0.005507000000022799,0.008345999999988862,13.853000000011662,2%,9688
C,edge,data-014,False,2026-06-20T16:47:49.514865+00:00,109.10296440124512,215.31414985656738,219.91276741027832,0.011159999999961201,0.003146000000015192,14.305999999976393,2%,9728
C,edge,data-015,False,2026-06-20T16:47:53.429203+00:00,110.52989959716797,216.81737899780273,220.37434577941895,0.010061000000007425,0.00417099999998527,14.231999999992695,2%,9700
C,edge,data-016,False,2026-06-20T16:47:57.338798+00:00,107.13648796081543,211.21978759765625,213.87219429016113,0.008702000000027965,0.005619999999993297,14.322000000021262,2%,9676
C,edge,data-017,False,2026-06-20T16:48:01.229581+00:00,105.18169403076172,209.8839282989502,211.91167831420898,0.006866000000002259,0.007608999999973776,14.474999999976035,2%,9456
C,edge,data-018,False,2026-06-20T16:48:05.138586+00:00,105.50045967102051,208.80722999572754,210.27135848999023,0.007260000000030686,0.006961000000018203,14.221000000048889,2%,9660
C,edge,data-019,False,2026-06-20T16:48:09.054284+00:00,111.3882064819336,218.19114685058594,221.7578887939453,0.009253999999998541,0.004531999999983327,13.785999999981868,2%,9760
C,edge,data-020,False,2026-06-20T16:48:12.956957+00:00,112.90502548217773,217.89050102233887,220.5042839050293,0.012960000000020955,0.000872000000015305,13.83200000003626,2%,9596
C,edge,data-021,False,2026-06-20T16:48:16.866322+00:00,113.36517333984375,219.61283683776855,224.03430938720703,0.010829999999998563,0.00340700000000993,14.237000000008493,2%,9560
C,edge,data-022,False,2026-06-20T16:48:20.782920+00:00,115.43631553649902,219.38300132751465,221.21644020080566,0.00991900000002488,0.003973000000002003,13.892000000026883,2%,9680
C,edge,data-023,False,2026-06-20T16:48:24.683795+00:00,114.90273475646973,218.56379508972168,220.38602828979492,0.010491000000001804,0.003836000000006834,14.327000000008638,2%,9736
C,edge,data-024,False,2026-06-20T16:48:28.583103+00:00,105.91936111450195,210.00289916992188,211.4276885986328,0.01107200000001285,0.002742999999981066,13.814999999993915,2%,9724
C,edge,data-025,False,2026-06-20T16:48:33.533101+00:00,116.0280704498291,221.97794914245605,226.36985778808594,0.008651999999983673,0.005223999999998341,13.875999999982014,0%,9616
C,edge,data-026,False,2026-06-20T16:48:37.442906+00:00,110.65673828125,215.12532234191895,216.7971134185791,0.007700999999997293,0.0060980000000085965,13.79900000000589,2%,9656
C,edge,data-027,False,2026-06-20T16:48:41.347885+00:00,113.50154876708984,216.98784828186035,218.4123992919922,0.0074649999999678585,0.007101000000005797,14.565999999973656,2%,9628
C,edge,data-028,False,2026-06-20T16:48:45.252033+00:00,110.0306510925293,217.118501663208,220.8850383758545,0.0076139999999895736,0.006041000000010399,13.654999999999973,2%,9640
C,edge,data-029,False,2026-06-20T16:48:49.149724+00:00,105.27563095092773,211.3947868347168,214.74909782409668,0.008459000000016204,0.005952000000007729,14.411000000023932,2%,9596
C,edge,data-030,False,2026-06-20T16:48:53.045915+00:00,110.9778881072998,214.03884887695312,215.47269821166992,0.008944999999982883,0.004792000000009011,13.736999999991895,2%,9736
C,edge,data-031,False,2026-06-20T16:48:56.955338+00:00,111.51862144470215,218.42193603515625,222.72658348083496,0.009047000000009575,0.004825000000010959,13.872000000020535,2%,9636
C,edge,data-032,False,2026-06-20T16:49:00.858737+00:00,112.61224746704102,218.74713897705078,222.55182266235352,0.008398999999997159,0.005571000000003323,13.970000000000482,2%,9696
C,edge,data-033,False,2026-06-20T16:49:05.153960+00:00,107.35487937927246,211.03787422180176,212.75019645690918,0.009236999999984619,0.005020999999999276,14.257999999983895,1%,9636
C,edge,data-034,False,2026-06-20T16:49:09.064522+00:00,109.35378074645996,215.52038192749023,219.9256420135498,0.005425999999999931,0.008242999999993117,13.668999999993048,2%,9600
C,edge,data-035,False,2026-06-20T16:49:12.964656+00:00,110.01348495483398,214.83325958251953,217.47493743896484,0.011535000000037599,0.0022030000000086147,13.738000000046213,2%,9460
C,edge,data-036,False,2026-06-20T16:49:16.873361+00:00,110.28909683227539,216.91489219665527,220.37672996520996,0.009443000000032953,0.004884000000004107,14.32700000003706,2%,9520
C,edge,data-037,False,2026-06-20T16:49:20.790103+00:00,110.18252372741699,214.09201622009277,215.8966064453125,0.00684400000000096,0.006892999999990934,13.736999999991895,2%,9456
C,edge,data-038,False,2026-06-20T16:49:24.699772+00:00,110.19229888916016,215.10624885559082,216.72916412353516,0.006126999999992222,0.0077110000000004675,13.83799999999269,2%,9596
C,edge,data-039,False,2026-06-20T16:49:28.603880+00:00,114.32790756225586,218.69230270385742,220.50189971923828,0.009367999999994936,0.004808999999994512,14.176999999989448,2%,9700
C,edge,data-040,False,2026-06-20T16:49:32.518557+00:00,115.73672294616699,222.90849685668945,226.78017616271973,0.008387000000027456,0.0053650000000118325,13.752000000039288,2%,9572
C,edge,data-041,False,2026-06-20T16:49:36.427441+00:00,107.65457153320312,214.73932266235352,219.1314697265625,0.009624000000030719,0.004740999999995665,14.365000000026384,2%,9568
C,edge,data-042,False,2026-06-20T16:49:40.335057+00:00,112.4415397644043,216.996431350708,218.67680549621582,0.007582000000013522,0.006089000000002898,13.67100000001642,2%,9676
C,edge,data-043,False,2026-06-20T16:49:44.236963+00:00,109.97295379638672,216.29047393798828,220.13020515441895,0.007716000000016265,0.006162999999986596,13.879000000002861,2%,9696
C,edge,data-044,False,2026-06-20T16:49:48.144939+00:00,112.85614967346191,218.93906593322754,223.02865982055664,0.008067999999980202,0.005799999999993588,13.86799999997379,2%,9712
C,edge,data-045,False,2026-06-20T16:49:52.047152+00:00,110.80503463745117,217.28801727294922,221.91596031188965,0.006479000000013002,0.007332999999988488,13.81200000000149,2%,9628
C,edge,data-046,False,2026-06-20T16:49:55.947802+00:00,104.92229461669922,208.98008346557617,211.29393577575684,0.00791399999997111,0.005999000000002752,13.912999999973863,2%,9760
C,edge,data-047,False,2026-06-20T16:49:59.852250+00:00,111.6490364074707,217.88311004638672,221.93360328674316,0.011058999999988828,0.0028520000000185064,13.911000000007334,2%,9456
C,edge,data-048,False,2026-06-20T16:50:03.763964+00:00,111.9239330291748,216.0811424255371,218.02783012390137,0.009260999999980868,0.005054999999998699,14.315999999979567,2%,9756
C,edge,data-049,False,2026-06-20T16:50:07.667634+00:00,113.07621002197266,219.04253959655762,222.58996963500977,0.006797000000005937,0.007538999999979978,14.335999999985916,2%,9656
C,edge,data-050,False,2026-06-20T16:50:11.572520+00:00,107.30290412902832,213.2108211517334,217.2865867614746,0.00944299999997611,0.0049040000000104556,14.346999999986565,2%,9764
C,edge,data-051,False,2026-06-20T16:50:15.473689+00:00,108.16240310668945,211.87734603881836,213.6223316192627,0.009233999999992193,0.005043000000000575,14.276999999992768,2%,9692
C,edge,data-052,False,2026-06-20T16:50:19.378751+00:00,110.94450950622559,217.30971336364746,221.55427932739258,0.010777000000018688,0.003107999999997446,13.885000000016134,2%,9664
C,edge,data-053,False,2026-06-20T16:50:23.293240+00:00,114.51268196105957,219.04945373535156,220.74437141418457,0.011122999999997774,0.0031290000000012697,14.251999999999043,2%,9536
C,edge,data-054,False,2026-06-20T16:50:27.190725+00:00,107.67269134521484,210.83736419677734,212.77427673339844,0.008425999999985834,0.0052730000000167365,13.69900000000257,2%,9708
C,edge,data-055,False,2026-06-20T16:50:31.094752+00:00,113.34085464477539,220.017671585083,224.64895248413086,0.011900000000025557,0.001903999999996131,13.804000000021688,2%,9644
C,edge,data-056,False,2026-06-20T16:50:34.989990+00:00,109.2383861541748,213.4873867034912,215.26432037353516,0.012288000000012289,0.0019240000000024793,14.212000000014768,2%,9656
C,edge,data-057,False,2026-06-20T16:50:38.900154+00:00,116.44172668457031,222.63741493225098,227.14781761169434,0.00944299999997611,0.004806999999999562,14.249999999975671,2%,9652
C,edge,data-058,False,2026-06-20T16:50:43.208600+00:00,110.08000373840332,214.83373641967773,628.485918045044,0.007237000000031912,0.006439999999997781,13.677000000029693,1%,9532
C,edge,data-059,False,2026-06-20T16:50:47.125254+00:00,114.69864845275879,220.9625244140625,223.93417358398438,0.011336000000028434,0.002871999999996433,14.208000000024867,2%,9448
C,edge,data-060,False,2026-06-20T16:50:51.032066+00:00,114.80450630187988,218.1715965270996,220.17741203308105,0.007179000000007818,0.007157000000006519,14.336000000014337,2%,9692
C,edge,data-061,False,2026-06-20T16:50:54.936210+00:00,108.20698738098145,214.49565887451172,218.15013885498047,0.007752999999979693,0.006099000000006072,13.851999999985765,2%,9580
C,edge,data-062,False,2026-06-20T16:50:58.842091+00:00,112.54644393920898,218.40882301330566,221.93479537963867,0.010083999999949356,0.003925999999978558,14.009999999927913,2%,9596
C,edge,data-063,False,2026-06-20T16:51:02.751311+00:00,110.20827293395996,213.19937705993652,215.19231796264648,0.0033570000000509026,0.01061800000002222,13.975000000073123,2%,9600
C,edge,data-064,False,2026-06-20T16:51:06.652279+00:00,106.69660568237305,213.04702758789062,216.47381782531738,0.011784999999974843,0.0025009999999952015,14.285999999970045,2%,9532
C,edge,data-065,False,2026-06-20T16:51:10.554772+00:00,105.93032836914062,212.75758743286133,216.53485298156738,0.008316999999976815,0.005486999999988029,13.803999999964844,2%,9680
C,edge,data-066,False,2026-06-20T16:51:14.452789+00:00,107.06639289855957,213.63258361816406,217.38433837890625,0.01028800000000274,0.0040170000000046,14.30500000000734,2%,9456
C,edge,data-067,False,2026-06-20T16:51:18.360939+00:00,107.56540298461914,213.84954452514648,218.04118156433105,0.01067199999999957,0.003876999999988584,14.548999999988155,2%,9800
C,edge,data-068,False,2026-06-20T16:51:22.263219+00:00,107.96332359313965,212.40520477294922,214.18166160583496,0.008442999999999756,0.005874000000005708,14.317000000005464,2%,9488
C,edge,data-069,False,2026-06-20T16:51:26.167379+00:00,107.91373252868652,211.07912063598633,212.64052391052246,0.009429000000011456,0.004856000000017957,14.285000000029413,2%,9564
C,edge,data-070,False,2026-06-20T16:51:30.074899+00:00,110.40711402893066,216.1099910736084,220.53170204162598,0.009069999999951506,0.004724999999979218,13.794999999930724,2%,9648
C,edge,data-071,False,2026-06-20T16:51:33.971842+00:00,107.99765586853027,212.7056121826172,215.5916690826416,0.009771999999998116,0.004836999999980662,14.608999999978778,2%,9688
C,edge,data-072,False,2026-06-20T16:51:37.876202+00:00,109.51542854309082,213.62566947937012,215.40522575378418,0.010347000000024309,0.0041480000000149175,14.495000000039227,2%,9456
C,edge,data-073,False,2026-06-20T16:51:41.792608+00:00,110.90421676635742,217.06151962280273,220.98326683044434,0.008290999999985615,0.006213999999999942,14.504999999985557,2%,9604
C,edge,data-074,False,2026-06-20T16:51:45.702241+00:00,111.25516891479492,217.59033203125,221.56715393066406,0.007963000000017928,0.006192999999996118,14.156000000014046,2%,9728
C,edge,data-075,False,2026-06-20T16:51:49.620365+00:00,111.00339889526367,215.04926681518555,217.06748008728027,0.010425999999995383,0.004090000000019245,14.516000000014628,2%,9720
C,edge,data-076,False,2026-06-20T16:51:53.531824+00:00,111.48381233215332,214.71405029296875,216.1252498626709,0.009576999999978852,0.004912999999987733,14.489999999966585,2%,9560
C,edge,data-077,False,2026-06-20T16:51:57.446551+00:00,113.75308036804199,220.3066349029541,224.1230010986328,0.012320999999985816,0.002071000000000822,14.391999999986638,2%,9708
C,edge,data-078,False,2026-06-20T16:52:01.358899+00:00,113.63530158996582,217.55743026733398,219.7716236114502,0.00999699999999848,0.004121999999995296,14.118999999993775,2%,9576
C,edge,data-079,False,2026-06-20T16:52:05.257727+00:00,112.43844032287598,216.40968322753906,218.1711196899414,0.007257000000038261,0.0072499999999990905,14.507000000037351,2%,9592
C,edge,data-080,False,2026-06-20T16:52:09.151735+00:00,111.10901832580566,215.6989574432373,218.18041801452637,0.012126999999964028,0.002001000000007025,14.127999999971053,2%,9636
C,edge,data-081,False,2026-06-20T16:52:13.056489+00:00,106.20713233947754,212.56136894226074,217.23365783691406,0.009336999999959517,0.004922000000021853,14.25899999998137,2%,9716
C,edge,data-082,False,2026-06-20T16:52:16.955250+00:00,114.98188972473145,219.33722496032715,221.42624855041504,0.009793999999999414,0.004844999999988886,14.6389999999883,2%,9568
C,edge,data-083,False,2026-06-20T16:52:20.993122+00:00,106.33277893066406,343.43814849853516,346.55117988586426,0.011557999999979529,0.0026779999999462234,14.235999999925752,1%,9788
C,edge,data-084,False,2026-06-20T16:52:25.415216+00:00,2.323627471923828,107.16104507446289,109.22765731811523,0.007535000000018499,0.0065789999999879,14.1140000000064,1%,9476
C,edge,data-085,False,2026-06-20T16:52:29.325738+00:00,114.25185203552246,219.89750862121582,224.43270683288574,0.005699999999990268,0.008683000000019092,14.38300000000936,2%,9600
C,edge,data-086,False,2026-06-20T16:52:33.214627+00:00,105.7424545288086,209.7189426422119,211.81821823120117,0.012643999999909283,0.0017650000000344335,14.408999999943717,2%,9720
C,edge,data-087,False,2026-06-20T16:52:37.125304+00:00,111.47046089172363,216.4297103881836,219.44284439086914,0.010867999999959466,0.003571999999962827,14.439999999922293,2%,9640
C,edge,data-088,False,2026-06-20T16:52:41.339870+00:00,422.6396083831787,526.8151760101318,528.7699699401855,0.0077690000000529835,0.0066809999999577485,14.450000000010732,1%,9568
C,edge,data-089,False,2026-06-20T16:52:45.244739+00:00,115.74602127075195,221.02618217468262,224.23410415649414,0.00765400000000227,0.006815999999957967,14.469999999960237,2%,9788
C,edge,data-090,False,2026-06-20T16:52:49.142203+00:00,108.46543312072754,211.70449256896973,213.37342262268066,0.012200000000007094,0.0020959999999945467,14.29600000000164,2%,9332
C,edge,data-091,False,2026-06-20T16:52:53.049382+00:00,105.5002212524414,211.96794509887695,216.34483337402344,0.007940999999959786,0.0057380000000080145,13.6789999999678,2%,9712
C,edge,data-092,False,2026-06-20T16:52:56.941479+00:00,105.44443130493164,209.69271659851074,211.51471138000488,0.01297999999997046,0.0010419999999840002,14.02199999995446,2%,9512
C,edge,data-093,False,2026-06-20T16:53:01.272450+00:00,110.84508895874023,216.76111221313477,635.3123188018799,0.008550000000013824,0.0058070000000043365,14.35700000001816,1%,9628
C,edge,data-094,False,2026-06-20T16:53:05.173674+00:00,112.60437965393066,216.88342094421387,218.66631507873535,0.011141000000066015,0.0034140000000206783,14.555000000086693,2%,9844
C,edge,data-095,False,2026-06-20T16:53:09.088770+00:00,107.24639892578125,212.34798431396484,215.63959121704102,0.012630000000058317,0.0018100000000345062,14.440000000092823,2%,9536
C,edge,data-096,False,2026-06-20T16:53:12.980630+00:00,104.81667518615723,208.49967002868652,210.43014526367188,0.010224999999991269,0.003489999999999327,13.714999999990596,2%,9676
C,edge,data-097,False,2026-06-20T16:53:16.893056+00:00,115.07606506347656,219.77829933166504,222.66554832458496,0.011141000000066015,0.0026960000000144646,13.83700000008048,2%,9604
C,edge,data-098,False,2026-06-20T16:53:20.796711+00:00,111.94372177124023,216.0475254058838,218.36495399475098,0.0027680000000600558,0.011188000000004195,13.95600000006425,2%,9684
C,edge,data-099,False,2026-06-20T16:53:24.702957+00:00,115.3261661529541,221.63867950439453,226.40037536621094,0.010049999999978354,0.00449700000001485,14.546999999993204,2%,9576
