scenario,network,iteration,is_warmup,timestamp,handshake_ms,ttfb_ms,ttlb_ms,cpu_usr_s,cpu_sys_s,cpu_ms,cpu_pct_time,max_rss_kb
C,ideal,data-073,False,2026-06-15T14:33:39.955004+00:00,4.782915115356445,6.734132766723633,8.446216583251953,0.010099000000025171,0.0029150000000015552,13.014000000026726,57%,9528
C,ideal,data-074,False,2026-06-15T14:33:43.338580+00:00,4.856109619140625,6.812095642089844,8.497953414916992,0.010237000000017815,0.003182000000009566,13.419000000027381,55%,9644
C,ideal,data-075,False,2026-06-15T14:33:46.724091+00:00,5.199670791625977,7.785320281982422,9.621381759643555,0.0063209999999571664,0.006587999999993599,12.908999999950765,50%,9648
C,ideal,data-076,False,2026-06-15T14:33:50.115627+00:00,5.547046661376953,7.633209228515625,9.539365768432617,0.011228000000016891,0.002050999999994474,13.279000000011365,52%,9364
C,ideal,data-077,False,2026-06-15T14:33:53.503355+00:00,5.418300628662109,7.608652114868164,9.496212005615234,0.006635000000017044,0.006429000000025553,13.064000000042597,47%,9536
C,ideal,data-078,False,2026-06-15T14:33:56.902174+00:00,5.917549133300781,8.121967315673828,9.861230850219727,0.00851799999998093,0.004876999999993359,13.394999999974289,52%,9656
C,ideal,data-079,False,2026-06-15T14:34:00.290778+00:00,6.908893585205078,9.106636047363281,10.950565338134766,0.00933900000001131,0.003696999999988293,13.035999999999603,45%,9604
C,ideal,data-080,False,2026-06-15T14:34:03.676346+00:00,3.4956932067871094,5.538463592529297,7.610082626342773,0.007239999999967495,0.005794000000008737,13.033999999976231,57%,9592
C,ideal,data-081,False,2026-06-15T14:34:07.065025+00:00,5.974054336547852,8.003473281860352,10.042905807495117,0.006923000000028878,0.00615799999999922,13.081000000028098,47%,9700
C,ideal,data-082,False,2026-06-15T14:34:10.446095+00:00,4.2858123779296875,6.628274917602539,8.43667984008789,0.010954000000026554,0.002674000000013166,13.62800000003972,52%,9640
C,ideal,data-083,False,2026-06-15T14:34:13.835164+00:00,6.080150604248047,8.305788040161133,9.976863861083984,0.008188000000018292,0.0048120000000153595,13.000000000033651,52%,9576
C,ideal,data-084,False,2026-06-15T14:34:17.218675+00:00,4.727363586425781,6.772518157958984,8.513689041137695,0.011124999999992724,0.002375000000000682,13.499999999993406,55%,9784
C,ideal,data-085,False,2026-06-15T14:34:20.617596+00:00,3.4372806549072266,5.463600158691406,7.045745849609375,0.010426999999992859,0.0027039999999942665,13.130999999987125,55%,9732
C,ideal,data-086,False,2026-06-15T14:34:24.007751+00:00,5.312442779541016,7.338762283325195,8.969545364379883,0.008931999999958862,0.004356000000001359,13.28799999996022,50%,9588
C,ideal,data-087,False,2026-06-15T14:34:27.390680+00:00,5.809783935546875,7.778406143188477,9.558916091918945,0.009057999999981803,0.0043629999999836855,13.420999999965488,52%,9760
C,ideal,data-088,False,2026-06-15T14:34:30.785403+00:00,4.669427871704102,6.696224212646484,8.467912673950195,0.009878000000014708,0.0036589999999989686,13.537000000013677,57%,9696
C,ideal,data-089,False,2026-06-15T14:34:34.180112+00:00,5.705118179321289,8.908510208129883,11.212348937988281,0.00960200000002942,0.0037089999999864176,13.311000000015838,50%,9536
C,ideal,data-090,False,2026-06-15T14:34:37.567693+00:00,4.327535629272461,6.3915252685546875,8.419990539550781,0.00753199999996923,0.0058260000000132095,13.35799999998244,52%,9640
C,ideal,data-091,False,2026-06-15T14:34:40.964944+00:00,5.363702774047852,7.366180419921875,9.782791137695312,0.008105999999997948,0.005263000000013562,13.36900000001151,52%,9724
C,ideal,data-092,False,2026-06-15T14:34:44.356647+00:00,10.259151458740234,13.26441764831543,15.18559455871582,0.00835299999999961,0.005007000000006201,13.360000000005812,42%,9536
C,ideal,data-093,False,2026-06-15T14:34:47.748049+00:00,6.042242050170898,8.946418762207031,13.551712036132812,0.01061600000002727,0.0027690000000006876,13.385000000027958,40%,9644
C,ideal,data-094,False,2026-06-15T14:34:51.141381+00:00,5.817651748657227,7.761716842651367,9.55820083618164,0.010167000000024018,0.0031740000000013424,13.34100000002536,55%,9516
C,ideal,data-095,False,2026-06-15T14:34:54.536876+00:00,5.376100540161133,7.7457427978515625,9.548664093017578,0.007457999999985532,0.005733999999989692,13.191999999975224,50%,9328
C,ideal,data-096,False,2026-06-15T14:34:57.931875+00:00,4.204750061035156,6.375789642333984,7.994651794433594,0.008420000000000982,0.004831000000024233,13.251000000025215,57%,9708
C,ideal,data-097,False,2026-06-15T14:35:01.332572+00:00,5.475759506225586,7.390737533569336,9.148597717285156,0.010177999999996246,0.0031679999999880692,13.345999999984315,55%,9536
C,ideal,data-098,False,2026-06-15T14:35:04.736863+00:00,4.979133605957031,7.27534294128418,9.455204010009766,0.006066000000032545,0.00691800000001308,12.984000000045626,52%,9844
C,ideal,data-099,False,2026-06-15T14:35:08.131352+00:00,5.401611328125,7.651567459106445,10.707855224609375,0.008064999999987776,0.005300999999974465,13.365999999962241,50%,9616
C,ideal,data-100,False,2026-06-15T14:35:11.518574+00:00,3.4575462341308594,5.713701248168945,7.598876953125,0.010322000000030584,0.0032520000000033633,13.574000000033948,57%,9536
C,edge,data-001,False,2026-06-15T14:36:33.986861+00:00,105.53359985351562,208.8024616241455,210.67142486572266,0.0071500000000241926,0.00678099999998949,13.931000000013682,2%,9640
C,edge,data-002,False,2026-06-15T14:36:37.879191+00:00,108.26826095581055,211.6408348083496,213.2277488708496,0.010563000000047396,0.0029329999999845313,13.496000000031927,1%,9488
C,edge,data-003,False,2026-06-15T14:36:41.781224+00:00,106.2014102935791,211.69805526733398,214.76149559020996,0.009553999999980078,0.004539000000022497,14.093000000002576,2%,9616
C,edge,data-004,False,2026-06-15T14:36:45.693177+00:00,106.65464401245117,212.05735206604004,214.78867530822754,0.007117999999991298,0.006546000000014374,13.664000000005672,2%,9628
C,edge,data-005,False,2026-06-15T14:36:49.584356+00:00,107.19013214111328,212.2933864593506,215.2564525604248,0.010982000000012704,0.00310300000001007,14.085000000022774,2%,9580
C,edge,data-006,False,2026-06-15T14:36:53.482408+00:00,107.20300674438477,210.20269393920898,211.85922622680664,0.007734000000027663,0.0065180000000282234,14.252000000055887,2%,9628
C,edge,data-007,False,2026-06-15T14:36:57.375882+00:00,108.16621780395508,212.76283264160156,214.51711654663086,0.0057280000000901055,0.00835299999999961,14.081000000089716,2%,9456
C,edge,data-008,False,2026-06-15T14:37:01.284752+00:00,113.36350440979004,219.82240676879883,224.0619659423828,0.010307000000011612,0.003746999999975742,14.053999999987354,2%,9456
C,edge,data-009,False,2026-06-15T14:37:05.181007+00:00,105.75413703918457,210.03079414367676,211.6682529449463,0.007799999999974716,0.006131999999979598,13.931999999954314,2%,9520
C,edge,data-010,False,2026-06-15T14:37:09.087248+00:00,106.80699348449707,211.04168891906738,213.37532997131348,0.012176999999951477,0.0017809999999940374,13.957999999945514,2%,9556
C,edge,data-011,False,2026-06-15T14:37:12.975230+00:00,105.95369338989258,209.64956283569336,211.59744262695312,0.007818999999926746,0.006156000000032691,13.974999999959437,2%,9684
C,edge,data-012,False,2026-06-15T14:37:16.873740+00:00,106.39500617980957,209.3493938446045,210.86621284484863,0.006168999999999869,0.007803000000023985,13.972000000023854,2%,9560
C,edge,data-013,False,2026-06-15T14:37:20.766519+00:00,106.62531852722168,209.98907089233398,212.2960090637207,0.011527999999998428,0.0025519999999801257,14.079999999978554,2%,9780
C,edge,data-014,False,2026-06-15T14:37:24.663521+00:00,109.7109317779541,213.43994140625,215.23785591125488,0.008237000000008265,0.005777999999963868,14.014999999972133,2%,9460
C,edge,data-015,False,2026-06-15T14:37:28.561882+00:00,110.37874221801758,216.9196605682373,220.0007438659668,0.007814999999936845,0.006158999999968273,13.973999999905118,2%,9676
C,edge,data-016,False,2026-06-15T14:37:32.456482+00:00,110.00514030456543,212.88728713989258,214.5559787750244,0.008591000000023996,0.005480999999974756,14.071999999998752,2%,9568
C,edge,data-017,False,2026-06-15T14:37:36.348971+00:00,106.30178451538086,210.0086212158203,211.74335479736328,0.008206999999970321,0.005762000000004264,13.968999999974585,2%,9696
C,edge,data-018,False,2026-06-15T14:37:40.677292+00:00,110.13293266296387,214.7388458251953,631.5920352935791,0.007304000000090127,0.006363000000021657,13.667000000111784,1%,9572
C,edge,data-019,False,2026-06-15T14:37:44.579298+00:00,106.86039924621582,213.22178840637207,217.56720542907715,0.00896900000009282,0.005235999999968044,14.205000000060863,2%,9536
C,edge,data-020,False,2026-06-15T14:37:48.483769+00:00,108.3078384399414,212.16368675231934,214.13922309875488,0.007190000000036889,0.0063399999999660395,13.530000000002929,2%,9568
C,edge,data-021,False,2026-06-15T14:37:52.383001+00:00,110.37445068359375,214.39671516418457,216.2184715270996,0.011101999999937107,0.0031290000000012697,14.230999999938376,2%,9432
C,edge,data-022,False,2026-06-15T14:37:56.290571+00:00,110.91876029968262,215.62814712524414,217.23389625549316,0.008021000000098866,0.006195999999988544,14.21700000008741,2%,9528
C,edge,data-023,False,2026-06-15T14:38:00.186630+00:00,107.09524154663086,211.20524406433105,212.94665336608887,0.01029900000003181,0.003742000000045209,14.04100000007702,2%,9772
C,edge,data-024,False,2026-06-15T14:38:04.074905+00:00,105.52120208740234,208.94145965576172,210.7675075531006,0.011346000000003187,0.0021550000000161162,13.501000000019303,2%,9516
C,edge,data-025,False,2026-06-15T14:38:07.977064+00:00,105.38029670715332,208.90092849731445,211.0574245452881,0.009013999999979205,0.004561000000023796,13.575000000003001,2%,9688
C,edge,data-026,False,2026-06-15T14:38:11.867071+00:00,105.34143447875977,209.0907096862793,210.82377433776855,0.010741000000052736,0.0028149999999982356,13.556000000050972,1%,9596
C,edge,data-027,False,2026-06-15T14:38:15.768852+00:00,106.86469078063965,210.6616497039795,212.6457691192627,0.009984000000031301,0.003524000000027172,13.508000000058473,2%,9728
C,edge,data-028,False,2026-06-15T14:38:19.662290+00:00,115.54670333862305,218.85418891906738,220.62444686889648,0.008583000000044194,0.004920000000026903,13.503000000071097,2%,9588
C,edge,data-029,False,2026-06-15T14:38:23.567169+00:00,113.0526065826416,216.84885025024414,220.28160095214844,0.008700000000089858,0.005163999999979296,13.864000000069154,2%,9456
C,edge,data-030,False,2026-06-15T14:38:27.462783+00:00,106.68802261352539,210.39700508117676,214.5707607269287,0.00858600000003662,0.004882000000009157,13.468000000045777,2%,9756
C,edge,data-031,False,2026-06-15T14:38:31.363617+00:00,111.39392852783203,215.40570259094238,217.2069549560547,0.007569999999986976,0.006431000000020504,14.00100000000748,2%,9596
C,edge,data-032,False,2026-06-15T14:38:35.261582+00:00,106.81438446044922,212.4013900756836,215.2106761932373,0.009069999999951506,0.004979999999989104,14.04999999994061,2%,9600
C,edge,data-033,False,2026-06-15T14:38:39.155444+00:00,107.67865180969238,211.2276554107666,212.91637420654297,0.007386999999994259,0.006268000000034135,13.655000000028394,2%,9696
C,edge,data-034,False,2026-06-15T14:38:43.053238+00:00,108.54315757751465,214.29681777954102,217.1630859375,0.007788000000005013,0.005769000000043434,13.557000000048447,1%,9696
C,edge,data-035,False,2026-06-15T14:38:46.951779+00:00,108.89601707458496,212.21685409545898,215.00515937805176,0.008436999999958061,0.005635999999981323,14.072999999939384,2%,9740
C,edge,data-036,False,2026-06-15T14:38:50.844634+00:00,110.81218719482422,215.64650535583496,218.07074546813965,0.008739999999988868,0.00481400000001031,13.553999999999178,1%,9572
C,edge,data-037,False,2026-06-15T14:38:54.752461+00:00,114.79449272155762,218.84703636169434,221.26317024230957,0.010856999999987238,0.0028079999999590655,13.664999999946303,2%,9592
C,edge,data-038,False,2026-06-15T14:38:58.646786+00:00,107.38730430603027,211.90929412841797,213.84143829345703,0.010891000000015083,0.0026950000000169894,13.586000000032072,2%,9720
C,edge,data-039,False,2026-06-15T14:39:02.551162+00:00,110.41402816772461,214.30110931396484,215.99435806274414,0.010919000000058077,0.0030759999999645515,13.995000000022628,2%,9764
C,edge,data-040,False,2026-06-15T14:39:06.449969+00:00,110.8543872833252,214.79058265686035,216.28856658935547,0.011736000000041713,0.002514000000019223,14.250000000060936,2%,9492
C,edge,data-041,False,2026-06-15T14:39:10.348019+00:00,111.83929443359375,216.15171432495117,217.9865837097168,0.010344000000031883,0.0037210000000413856,14.065000000073269,2%,9728
C,edge,data-042,False,2026-06-15T14:39:14.240987+00:00,105.4527759552002,209.34391021728516,211.5767002105713,0.010537999999996828,0.003608999999983098,14.146999999979926,2%,9668
C,edge,data-043,False,2026-06-15T14:39:18.136775+00:00,108.80327224731445,213.66524696350098,215.99054336547852,0.010638999999969201,0.0034729999999854044,14.111999999954605,2%,9648
C,edge,data-044,False,2026-06-15T14:39:22.044800+00:00,106.86969757080078,211.62128448486328,213.55938911437988,0.010256000000026688,0.0037240000000338114,13.9800000000605,2%,9604
C,edge,data-045,False,2026-06-15T14:39:25.944258+00:00,108.48474502563477,213.33813667297363,216.21251106262207,0.008479999999963184,0.005455999999981032,13.935999999944215,2%,9728
C,edge,data-046,False,2026-06-15T14:39:30.156658+00:00,418.44630241394043,521.8784809112549,523.9543914794922,0.008713999999940825,0.005437999999969634,14.151999999910458,1%,9464
C,edge,data-047,False,2026-06-15T14:39:34.059957+00:00,110.3212833404541,213.7012481689453,215.94500541687012,0.01022699999998622,0.0038509999999973843,14.077999999983604,2%,9656
C,edge,data-048,False,2026-06-15T14:39:37.950074+00:00,105.86071014404297,209.49459075927734,211.14802360534668,0.012372000000027583,0.0016709999999875436,14.043000000015127,2%,9704
C,edge,data-049,False,2026-06-15T14:39:41.849616+00:00,108.52336883544922,212.22662925720215,213.99927139282227,0.009504999999990105,0.004528999999990901,14.033999999981006,2%,9596
C,edge,data-050,False,2026-06-15T14:39:45.882312+00:00,111.2356185913086,346.47488594055176,348.3920097351074,0.010265000000003965,0.0037430000000426844,14.00800000004665,1%,9544
C,edge,data-051,False,2026-06-15T14:39:49.783969+00:00,106.55331611633301,209.90896224975586,212.4795913696289,0.006202000000030239,0.007897000000014032,14.09900000004427,2%,9708
C,edge,data-052,False,2026-06-15T14:39:53.683197+00:00,106.51731491088867,213.1049633026123,217.88454055786133,0.01155299999993531,0.0026569999999992433,14.209999999934553,2%,9604
C,edge,data-053,False,2026-06-15T14:39:57.597393+00:00,107.85222053527832,214.02263641357422,216.8252468109131,0.007261000000085005,0.006824999999992087,14.086000000077092,2%,9436
C,edge,data-054,False,2026-06-15T14:40:01.496303+00:00,110.49866676330566,214.32232856750488,215.97647666931152,0.009283000000095853,0.004805999999973665,14.089000000069518,2%,9648
C,edge,data-055,False,2026-06-15T14:40:05.404631+00:00,107.62906074523926,214.63561058044434,220.39794921875,0.010609000000044944,0.0033389999999826614,13.948000000027605,2%,9624
C,edge,data-056,False,2026-06-15T14:40:09.315796+00:00,107.57875442504883,212.04829216003418,214.80655670166016,0.011582999999973254,0.0024769999999989523,14.059999999972206,2%,9660
C,edge,data-057,False,2026-06-15T14:40:13.226833+00:00,110.8560562133789,217.05889701843262,221.15182876586914,0.011385000000018408,0.00260299999996505,13.987999999983458,2%,9640
C,edge,data-058,False,2026-06-15T14:40:17.118395+00:00,104.72345352172852,207.98993110656738,209.6703052520752,0.009581000000025597,0.004255000000000564,13.83600000002616,2%,9692
C,edge,data-059,False,2026-06-15T14:40:21.021813+00:00,112.45346069335938,217.39554405212402,219.69318389892578,0.011590999999953056,0.002472000000011576,14.062999999964632,2%,9636
C,edge,data-060,False,2026-06-15T14:40:24.922951+00:00,108.5820198059082,213.58084678649902,215.86036682128906,0.01028699999994842,0.003730000000018663,14.016999999967084,2%,9592
C,edge,data-061,False,2026-06-15T14:40:28.824060+00:00,105.27753829956055,209.17391777038574,211.1797332763672,0.00965099999996255,0.004591000000004897,14.241999999967447,2%,9376
C,edge,data-062,False,2026-06-15T14:40:32.717676+00:00,105.65710067749023,209.60736274719238,211.51256561279297,0.010681000000090535,0.003463000000010652,14.144000000101187,2%,9576
C,edge,data-063,False,2026-06-15T14:40:36.624979+00:00,113.2957935333252,216.94588661193848,218.91021728515625,0.009956999999985783,0.004141000000004169,14.097999999989952,2%,9552
C,edge,data-064,False,2026-06-15T14:40:40.531066+00:00,108.59370231628418,212.24212646484375,214.25580978393555,0.013167000000066764,0.0008379999999874599,14.005000000054224,2%,9628
C,edge,data-065,False,2026-06-15T14:40:44.432888+00:00,109.83109474182129,213.8996124267578,215.92211723327637,0.008677999999918029,0.005403999999998632,14.081999999916661,2%,9684
C,edge,data-066,False,2026-06-15T14:40:48.643194+00:00,414.3943786621094,520.4470157623291,522.2780704498291,0.009072999999943931,0.004946000000018103,14.018999999962034,1%,9696
C,edge,data-067,False,2026-06-15T14:40:52.540599+00:00,109.10367965698242,213.26828002929688,215.33727645874023,0.007680999999934102,0.006470999999976357,14.151999999910458,2%,9644
C,edge,data-068,False,2026-06-15T14:40:56.435928+00:00,106.68349266052246,212.18085289001465,215.57307243347168,0.01019399999995585,0.0037409999999908905,13.93499999994674,2%,9592
C,edge,data-069,False,2026-06-15T14:41:00.336209+00:00,106.92787170410156,211.06529235839844,212.37564086914062,0.008220000000051186,0.005750999999975193,13.971000000026379,2%,9596
C,edge,data-070,False,2026-06-15T14:41:04.229018+00:00,105.67092895507812,210.31761169433594,211.87734603881836,0.009262000000035187,0.004782000000034259,14.044000000069445,2%,9456
C,edge,data-071,False,2026-06-15T14:41:08.128237+00:00,109.35449600219727,212.80980110168457,214.73956108093262,0.010544999999979154,0.003497000000038497,14.042000000017651,2%,9772
C,edge,data-072,False,2026-06-15T14:41:12.031439+00:00,107.23733901977539,212.32938766479492,214.77484703063965,0.011023000000022876,0.0025420000000053733,13.565000000028249,2%,9516
C,edge,data-073,False,2026-06-15T14:41:16.066368+00:00,110.01110076904297,342.301607131958,344.1646099090576,0.00978799999995772,0.004502999999999702,14.290999999957421,1%,9464
C,edge,data-074,False,2026-06-15T14:41:19.955811+00:00,106.37235641479492,209.53726768493652,211.32612228393555,0.011419000000046253,0.002656000000001768,14.075000000048021,2%,9784
C,edge,data-075,False,2026-06-15T14:41:23.987943+00:00,107.38205909729004,340.93785285949707,342.975378036499,0.008878999999978987,0.004660999999998694,13.539999999977681,1%,9596
C,edge,data-076,False,2026-06-15T14:41:27.886749+00:00,108.18290710449219,211.622953414917,213.32859992980957,0.012157000000001972,0.0018689999999992324,14.026000000001204,2%,9532
C,edge,data-077,False,2026-06-15T14:41:31.790910+00:00,106.70590400695801,209.94997024536133,211.32206916809082,0.011019000000032975,0.0031169999999747233,14.136000000007698,2%,9724
C,edge,data-078,False,2026-06-15T14:41:35.694305+00:00,107.8040599822998,211.3058567047119,213.27805519104004,0.00913500000001477,0.0049889999999663814,14.123999999981152,2%,9604
C,edge,data-079,False,2026-06-15T14:41:39.586797+00:00,108.65330696105957,212.24522590637207,213.94920349121094,0.008268000000043685,0.005767000000048483,14.035000000092168,2%,9600
C,edge,data-080,False,2026-06-15T14:41:43.479828+00:00,105.194091796875,208.44292640686035,210.12449264526367,0.008563999999978478,0.005456000000037875,14.020000000016353,2%,9556
C,edge,data-081,False,2026-06-15T14:41:47.380490+00:00,105.61370849609375,208.93192291259766,210.82735061645508,0.01322200000004159,0.0008379999999874599,14.06000000002905,2%,9656
C,edge,data-082,False,2026-06-15T14:41:51.275469+00:00,107.44261741638184,210.7100486755371,212.40711212158203,0.008936999999946238,0.005174000000010892,14.11099999995713,2%,9464
C,edge,data-083,False,2026-06-15T14:41:55.175150+00:00,107.12742805480957,211.09962463378906,212.94379234313965,0.008073999999965054,0.005450999999993655,13.524999999958709,2%,9456
C,edge,data-084,False,2026-06-15T14:41:59.082680+00:00,106.8263053894043,210.9689712524414,215.83890914916992,0.009679000000005544,0.0044290000000160035,14.108000000021548,2%,9532
C,edge,data-085,False,2026-06-15T14:42:02.970518+00:00,108.2003116607666,211.9140625,213.7296199798584,0.011277000000063708,0.0027539999999817155,14.031000000045424,2%,9516
C,edge,data-086,False,2026-06-15T14:42:06.865635+00:00,109.8489761352539,214.0185832977295,215.96622467041016,0.01100599999995211,0.0027560000000335094,13.761999999985619,2%,9464
C,edge,data-087,False,2026-06-15T14:42:10.759291+00:00,106.04476928710938,209.94877815246582,212.19468116760254,0.00961199999994733,0.004505999999992127,14.117999999939457,2%,9600
C,edge,data-088,False,2026-06-15T14:42:14.662270+00:00,112.36858367919922,215.85941314697266,218.5206413269043,0.006186000000070635,0.00788399999999001,14.070000000060645,2%,9456
C,edge,data-089,False,2026-06-15T14:42:18.551696+00:00,106.02450370788574,209.71345901489258,211.4558219909668,0.01216999999996915,0.0018939999999929569,14.063999999962107,2%,9604
C,edge,data-090,False,2026-06-15T14:42:22.459089+00:00,112.03145980834961,215.6839370727539,218.06073188781738,0.0092059999999492,0.004432000000008429,13.637999999957628,2%,9592
C,edge,data-091,False,2026-06-15T14:42:26.676002+00:00,421.25535011291504,525.0833034515381,526.9525051116943,0.009043000000019674,0.004525999999998476,13.56900000001815,1%,9592
C,edge,data-092,False,2026-06-15T14:42:30.579297+00:00,106.41884803771973,210.22868156433105,211.87829971313477,0.007984999999962383,0.005979000000024826,13.963999999987209,2%,9616
C,edge,data-093,False,2026-06-15T14:42:34.477970+00:00,105.8816909790039,209.9437713623047,212.03160285949707,0.0069700000000239015,0.00672700000001214,13.697000000036041,2%,9532
C,edge,data-094,False,2026-06-15T14:42:38.368107+00:00,106.53376579284668,210.28923988342285,212.09979057312012,0.0091019999999844,0.004970000000014352,14.071999999998752,2%,9456
C,edge,data-095,False,2026-06-15T14:42:42.263849+00:00,109.7257137298584,214.01095390319824,215.8834934234619,0.009144000000105734,0.004399999999975535,13.544000000081269,2%,9632
C,edge,data-096,False,2026-06-15T14:42:46.149231+00:00,106.16397857666016,211.35306358337402,214.15472030639648,0.009195999999974447,0.004343000000005759,13.538999999980206,2%,9732
C,edge,data-097,False,2026-06-15T14:42:50.051426+00:00,107.13553428649902,212.3696804046631,215.1358127593994,0.008534999999938009,0.005092000000047392,13.6269999999854,2%,9540
C,edge,data-098,False,2026-06-15T14:42:53.947688+00:00,106.3995361328125,210.04343032836914,211.9143009185791,0.006979000000001179,0.006609999999966476,13.588999999967655,1%,9660
C,edge,data-099,False,2026-06-15T14:42:57.839412+00:00,108.10327529907227,211.31157875061035,212.89563179016113,0.00907900000004247,0.004920000000026903,13.999000000069373,2%,9476
C,edge,data-100,False,2026-06-15T14:43:01.787962+00:00,148.2083797454834,252.38895416259766,254.25410270690918,0.008347000000071603,0.005831000000000586,14.178000000072188,1%,9576
